ENGINE_RUN_TINE (),ENGINE_RPM (),VEHICLE_SPEED (),THROTTLE (),ENGINE_LOAD (),COOLANT_TEMPERATURE (),INTAKE_MANIFOLD_PRESSURE (),SHORT_TERM_FUEL_TRIM_BANK_1 (),LONG_TERM_FUEL_TRIM_BANK_1 (),drive_id
759.0,1344.7272727272727,52.0,83.5,12.659999999999998,20.0,113.9090909090909,29.727272727272727,29.8,2017-07-27_Seat_Leon_KA_KA_2_Normal.csv
760.0,1345.0,52.0,83.5,12.883636363636363,20.0,115.0,29.94545454545454,30.09090909090909,2017-07-27_Seat_Leon_KA_KA_2_Normal.csv
761.0,1351.3,52.8,83.5,13.074000000000002,20.0,115.0,31.28,31.32,2017-07-27_Seat_Leon_KA_KA_2_Normal.csv
762.0,1351.090909090909,52.18181818181818,83.5,13.02090909090909,20.0,115.9090909090909,31.0,31.327272727272728,2017-07-27_Seat_Leon_KA_KA_2_Normal.csv
763.0,1358.5,52.083333333333336,83.5,14.8825,20.0,116.5,32.35,32.825,2017-07-27_Seat_Leon_KA_KA_2_Normal.csv
764.0,1360.4545454545455,53.0,83.5,14.610909090909091,20.0,119.9090909090909,32.93636363636364,32.663636363636364,2017-07-27_Seat_Leon_KA_KA_2_Normal.csv
765.0,1354.6363636363637,52.72727272727273,83.5,12.580909090909092,20.0,112.54545454545455,25.954545454545453,26.518181818181816,2017-07-27_Seat_Leon_KA_KA_2_Normal.csv
766.0,1331.5454545454545,51.63636363636363,83.5,10.955454545454545,20.0,103.27272727272727,22.599999999999998,22.40909090909091,2017-07-27_Seat_Leon_KA_KA_2_Normal.csv
767.0,1305.909090909091,51.0,83.5,10.641818181818183,20.0,99.72727272727273,22.672727272727272,22.57272727272727,2017-07-27_Seat_Leon_KA_KA_2_Normal.csv
768.0,1293.6363636363637,50.45454545454545,83.5,10.907272727272728,20.0,100.45454545454545,27.163636363636364,27.063636363636363,2017-07-27_Seat_Leon_KA_KA_2_Normal.csv
769.0,1287.090909090909,50.0,83.5,12.159999999999998,20.0,105.9090909090909,28.018181818181816,28.636363636363637,2017-07-27_Seat_Leon_KA_KA_2_Normal.csv
770.0,1289.2727272727273,50.0,83.5,12.110909090909091,20.0,111.54545454545455,28.89090909090909,28.927272727272726,2017-07-27_Seat_Leon_KA_KA_2_Normal.csv
771.0,1293.6363636363637,50.0,83.5,12.217272727272727,20.0,111.81818181818181,28.6,28.6,2017-07-27_Seat_Leon_KA_KA_2_Normal.csv
772.0,1294.5454545454545,50.0,83.5,12.126363636363637,20.0,110.0,28.963636363636365,29.472727272727273,2017-07-27_Seat_Leon_KA_KA_2_Normal.csv
773.0,1301.6363636363637,50.09090909090909,83.5,13.530909090909091,20.0,111.9090909090909,31.527272727272724,32.22727272727273,2017-07-27_Seat_Leon_KA_KA_2_Normal.csv
774.0,1313.090909090909,51.18181818181818,83.5,14.659999999999998,20.0,118.81818181818181,34.06363636363636,34.35454545454545,2017-07-27_Seat_Leon_KA_KA_2_Normal.csv
775.0,1330.5454545454545,52.0,83.5,15.553636363636365,20.0,122.45454545454545,34.20909090909091,34.64545454545455,2017-07-27_Seat_Leon_KA_KA_2_Normal.csv
776.0,1346.5454545454545,52.36363636363637,83.5,14.80818181818182,20.0,120.27272727272727,32.79090909090909,33.336363636363636,2017-07-27_Seat_Leon_KA_KA_2_Normal.csv
777.0,1356.3636363636363,53.0,83.5,13.968181818181819,20.0,114.81818181818181,31.5,31.672727272727272,2017-07-27_Seat_Leon_KA_KA_2_Normal.csv
778.0,1363.1818181818182,53.0,83.5,13.891818181818183,20.0,113.0,31.863636363636363,31.763636363636362,2017-07-27_Seat_Leon_KA_KA_2_Normal.csv
779.0,1370.8181818181818,53.0,83.5,14.110000000000001,20.0,113.81818181818181,32.445454545454545,32.47272727272727,2017-07-27_Seat_Leon_KA_KA_2_Normal.csv
780.0,1381.1818181818182,53.72727272727273,83.5,13.984545454545456,20.0,115.81818181818181,31.0,31.400000000000002,2017-07-27_Seat_Leon_KA_KA_2_Normal.csv
781.0,1379.3636363636363,54.0,83.5,13.012727272727274,20.0,111.63636363636364,27.4,27.172727272727272,2017-07-27_Seat_Leon_KA_KA_2_Normal.csv
782.0,1367.090909090909,54.0,83.5,12.841818181818182,20.0,107.81818181818181,20.972727272727273,21.5,2017-07-27_Seat_Leon_KA_KA_2_Normal.csv
783.0,1346.3636363636363,52.0,83.5,12.345454545454546,20.0,106.72727272727273,20.536363636363635,19.681818181818183,2017-07-27_Seat_Leon_KA_KA_2_Normal.csv
784.0,1340.090909090909,52.0,83.5,11.865454545454547,20.0,105.27272727272727,26.40909090909091,27.154545454545453,2017-07-27_Seat_Leon_KA_KA_2_Normal.csv
785.0,1345.1818181818182,52.0,83.5,12.752727272727272,20.0,107.18181818181819,28.663636363636364,28.96363636363636,2017-07-27_Seat_Leon_KA_KA_2_Normal.csv
786.0,1352.1818181818182,52.36363636363637,83.5,12.780000000000001,20.0,113.18181818181819,30.70909090909091,30.563636363636363,2017-07-27_Seat_Leon_KA_KA_2_Normal.csv
787.0,1350.75,52.5,83.5,12.246666666666668,20.0,110.33333333333333,23.208333333333332,22.5,2017-07-27_Seat_Leon_KA_KA_2_Normal.csv
788.0,1331.7272727272727,52.0,83.5,12.357272727272727,20.0,108.0,24.227272727272727,26.045454545454547,2017-07-27_Seat_Leon_KA_KA_2_Normal.csv
789.0,1325.1818181818182,52.0,83.5,12.17181818181818,20.0,106.18181818181819,27.281818181818185,27.354545454545452,2017-07-27_Seat_Leon_KA_KA_2_Normal.csv
790.0,1329.5454545454545,52.0,83.5,11.262727272727274,20.0,106.72727272727273,24.99090909090909,25.2,2017-07-27_Seat_Leon_KA_KA_2_Normal.csv
791.0,1307.2727272727273,51.09090909090909,83.5,11.41909090909091,20.0,104.36363636363636,18.40909090909091,18.763636363636365,2017-07-27_Seat_Leon_KA_KA_2_Normal.csv
792.0,1283.6363636363637,49.90909090909091,83.5,11.49,20.0,106.27272727272727,14.1,14.5,2017-07-27_Seat_Leon_KA_KA_2_Normal.csv
793.0,1183.0,48.25,83.5,11.085833333333333,20.0,107.41666666666667,14.1,14.5,2017-07-27_Seat_Leon_KA_KA_2_Normal.csv
794.0,1304.909090909091,45.27272727272727,83.5,10.172727272727272,20.0,104.72727272727273,14.1,14.5,2017-07-27_Seat_Leon_KA_KA_2_Normal.csv
795.0,1555.2727272727273,42.18181818181818,83.5,15.343636363636364,20.0,106.45454545454545,14.1,14.5,2017-07-27_Seat_Leon_KA_KA_2_Normal.csv
796.0,1387.3333333333333,37.666666666666664,83.5,12.7675,20.0,109.75,14.1,14.5,2017-07-27_Seat_Leon_KA_KA_2_Normal.csv
797.0,1212.8333333333333,33.0,83.5,11.245,20.0,108.91666666666667,14.1,15.200000000000001,2017-07-27_Seat_Leon_KA_KA_2_Normal.csv
798.0,1145.4545454545455,30.181818181818183,83.5,10.551818181818183,20.0,106.63636363636364,20.327272727272728,21.11818181818182,2017-07-27_Seat_Leon_KA_KA_2_Normal.csv
799.0,1153.3846153846155,31.0,83.5,10.702307692307691,20.0,105.38461538461539,29.030769230769234,29.092307692307692,2017-07-27_Seat_Leon_KA_KA_2_Normal.csv
800.0,1187.3636363636363,31.727272727272727,83.5,13.39909090909091,20.0,108.72727272727273,32.99090909090909,33.32727272727273,2017-07-27_Seat_Leon_KA_KA_2_Normal.csv
801.0,1258.0833333333333,33.5,83.5,15.853333333333333,20.0,115.66666666666667,36.025,36.5,2017-07-27_Seat_Leon_KA_KA_2_Normal.csv
802.0,1338.5,35.333333333333336,83.5,17.33,20.0,123.0,37.225,37.68333333333333,2017-07-27_Seat_Leon_KA_KA_2_Normal.csv
803.0,1412.0833333333333,37.666666666666664,83.5,16.37333333333333,20.0,127.66666666666667,35.766666666666666,36.1,2017-07-27_Seat_Leon_KA_KA_2_Normal.csv
804.0,1461.25,39.166666666666664,83.5,16.953333333333333,20.0,122.66666666666667,37.34166666666666,37.65,2017-07-27_Seat_Leon_KA_KA_2_Normal.csv
805.0,1528.0,40.666666666666664,83.5,22.025000000000002,20.0,132.5,40.6,41.53333333333334,2017-07-27_Seat_Leon_KA_KA_2_Normal.csv
806.0,1614.3333333333333,43.0,83.5,24.863333333333333,20.0,148.33333333333334,41.89166666666667,43.03333333333333,2017-07-27_Seat_Leon_KA_KA_2_Normal.csv
807.0,1674.3636363636363,44.63636363636363,83.5,19.317272727272726,20.0,128.45454545454547,34.20909090909091,34.39090909090909,2017-07-27_Seat_Leon_KA_KA_2_Normal.csv
808.0,1693.7142857142858,45.07142857142857,83.5,17.717142857142857,20.0,116.71428571428571,32.9,33.3,2017-07-27_Seat_Leon_KA_KA_2_Normal.csv
809.0,1708.6923076923076,46.0,83.5,18.13769230769231,20.0,117.46153846153847,33.45384615384616,34.03846153846154,2017-07-27_Seat_Leon_KA_KA_2_Normal.csv
810.0,1720.090909090909,46.0,83.5,18.77181818181818,20.0,119.27272727272727,33.336363636363636,33.845454545454544,2017-07-27_Seat_Leon_KA_KA_2_Normal.csv
811.0,1731.5384615384614,46.61538461538461,83.5,18.29153846153846,20.0,120.0,33.3,33.63846153846154,2017-07-27_Seat_Leon_KA_KA_2_Normal.csv
812.0,1738.5454545454545,47.0,83.5,18.569090909090907,20.0,120.0,33.3,33.3,2017-07-27_Seat_Leon_KA_KA_2_Normal.csv
813.0,1749.1666666666667,47.0,83.5,18.4725,20.0,119.75,32.9,33.13333333333333,2017-07-27_Seat_Leon_KA_KA_2_Normal.csv
814.0,1755.0,47.0,83.5,18.605,20.0,119.0,32.5,32.9,2017-07-27_Seat_Leon_KA_KA_2_Normal.csv
815.0,1756.5,47.0,83.5,18.5425,20.0,119.0,32.5,32.9,2017-07-27_Seat_Leon_KA_KA_2_Normal.csv
816.0,1758.0,47.0,83.5,18.55272727272727,20.0,119.72727272727273,32.47272727272727,32.9,2017-07-27_Seat_Leon_KA_KA_2_Normal.csv
817.0,1755.0,47.0,83.5,18.385,20.0,119.16666666666667,32.1,32.2,2017-07-27_Seat_Leon_KA_KA_2_Normal.csv
818.0,1754.1666666666667,47.0,83.5,18.400000000000002,20.0,118.66666666666667,32.425000000000004,32.7,2017-07-27_Seat_Leon_KA_KA_2_Normal.csv
819.0,1758.0,47.0,83.5,18.728333333333335,20.0,122.33333333333333,33.3,33.7,2017-07-27_Seat_Leon_KA_KA_2_Normal.csv
820.0,1764.0,47.0,83.5,19.321538461538463,20.0,122.46153846153847,33.3,33.7,2017-07-27_Seat_Leon_KA_KA_2_Normal.csv
821.0,1766.5454545454545,47.0,83.5,18.681818181818183,20.0,121.27272727272727,32.86363636363637,33.336363636363636,2017-07-27_Seat_Leon_KA_KA_2_Normal.csv
822.0,1768.0,47.69230769230769,83.5,18.67153846153846,20.0,121.0,32.62307692307692,32.59230769230769,2017-07-27_Seat_Leon_KA_KA_2_Normal.csv
823.0,1764.4285714285713,47.07142857142857,83.5,18.825714285714287,20.0,121.0,32.67142857142857,32.9,2017-07-27_Seat_Leon_KA_KA_2_Normal.csv
824.0,1766.0,47.0,83.5,18.82,20.0,121.58333333333333,33.5,33.800000000000004,2017-07-27_Seat_Leon_KA_KA_2_Normal.csv
825.0,1780.7692307692307,47.61538461538461,83.5,24.226923076923075,20.0,125.84615384615384,38.45384615384615,37.57692307692308,2017-07-27_Seat_Leon_KA_KA_2_Normal.csv
826.0,1866.7142857142858,50.0,83.5,32.61714285714286,20.0,154.71428571428572,42.949999999999996,42.32857142857143,2017-07-27_Seat_Leon_KA_KA_2_Normal.csv
827.0,1634.7692307692307,51.61538461538461,42.45384615384615,24.73384615384615,20.0,120.3076923076923,26.06153846153846,30.753846153846155,2017-07-27_Seat_Leon_KA_KA_2_Normal.csv
828.0,1330.6923076923076,51.61538461538461,82.08461538461538,18.944615384615386,20.0,112.3076923076923,40.215384615384615,40.01538461538462,2017-07-27_Seat_Leon_KA_KA_2_Normal.csv
829.0,1359.2142857142858,52.857142857142854,83.5,18.86285714285714,20.0,129.71428571428572,39.4,40.0,2017-07-27_Seat_Leon_KA_KA_2_Normal.csv
830.0,1378.7692307692307,53.38461538461539,83.5,18.337692307692308,20.0,130.76923076923077,35.276923076923076,35.91538461538462,2017-07-27_Seat_Leon_KA_KA_2_Normal.csv
831.0,1389.6153846153845,54.0,83.5,14.682307692307692,20.0,119.53846153846153,33.07692307692308,33.315384615384616,2017-07-27_Seat_Leon_KA_KA_2_Normal.csv
832.0,1391.2142857142858,54.0,83.5,13.702857142857143,20.0,112.42857142857143,30.599999999999998,30.657142857142855,2017-07-27_Seat_Leon_KA_KA_2_Normal.csv
833.0,1384.25,53.666666666666664,83.5,13.104999999999999,20.0,109.5,18.125,19.733333333333334,2017-07-27_Seat_Leon_KA_KA_2_Normal.csv
834.0,1371.0,53.0,83.5,12.053076923076922,20.0,105.92307692307692,14.099999999999998,14.5,2017-07-27_Seat_Leon_KA_KA_2_Normal.csv
835.0,1358.4285714285713,53.0,83.5,12.480714285714285,20.0,106.57142857142857,14.1,14.5,2017-07-27_Seat_Leon_KA_KA_2_Normal.csv
836.0,1351.0,53.0,83.5,12.885833333333332,20.0,109.83333333333333,14.1,14.5,2017-07-27_Seat_Leon_KA_KA_2_Normal.csv
837.0,1346.4615384615386,52.53846153846154,83.5,12.563846153846155,20.0,111.61538461538461,14.099999999999998,14.5,2017-07-27_Seat_Leon_KA_KA_2_Normal.csv
838.0,1347.4285714285713,52.0,83.5,12.847142857142858,20.0,112.0,14.1,14.5,2017-07-27_Seat_Leon_KA_KA_2_Normal.csv
839.0,1347.8461538461538,52.0,83.5,13.018461538461539,20.0,112.38461538461539,14.099999999999998,14.5,2017-07-27_Seat_Leon_KA_KA_2_Normal.csv
840.0,1354.0,52.416666666666664,83.5,13.5575,20.0,113.58333333333333,14.1,14.5,2017-07-27_Seat_Leon_KA_KA_2_Normal.csv
841.0,1358.076923076923,53.0,83.5,13.960769230769232,20.0,114.76923076923077,14.099999999999998,14.5,2017-07-27_Seat_Leon_KA_KA_2_Normal.csv
842.0,1365.6153846153845,53.0,83.5,14.137692307692307,20.0,114.0,14.099999999999998,14.5,2017-07-27_Seat_Leon_KA_KA_2_Normal.csv
843.0,1369.3076923076924,53.0,83.5,14.07,20.0,114.0,14.099999999999998,14.5,2017-07-27_Seat_Leon_KA_KA_2_Normal.csv
844.0,1376.5,53.5,83.5,14.063333333333333,20.0,114.0,14.1,14.5,2017-07-27_Seat_Leon_KA_KA_2_Normal.csv
845.0,1382.076923076923,54.0,83.5,13.953846153846154,20.0,113.15384615384616,14.099999999999998,14.5,2017-07-27_Seat_Leon_KA_KA_2_Normal.csv
846.0,1385.3333333333333,54.0,83.5,13.9775,20.0,113.0,14.1,14.5,2017-07-27_Seat_Leon_KA_KA_2_Normal.csv
847.0,1388.2857142857142,54.0,83.5,13.837142857142856,20.0,113.0,14.1,14.242857142857144,2017-07-27_Seat_Leon_KA_KA_2_Normal.csv
848.0,1388.6666666666667,54.0,83.5,13.935,20.0,113.0,14.1,14.466666666666667,2017-07-27_Seat_Leon_KA_KA_2_Normal.csv
849.0,1389.1538461538462,54.0,83.5,13.951538461538462,20.0,113.0,14.099999999999998,14.5,2017-07-27_Seat_Leon_KA_KA_2_Normal.csv
850.0,1393.3076923076924,54.0,83.5,13.856923076923076,20.0,113.0,14.099999999999998,14.5,2017-07-27_Seat_Leon_KA_KA_2_Normal.csv
851.0,1392.923076923077,54.0,83.5,13.703076923076924,20.0,113.0,14.099999999999998,14.5,2017-07-27_Seat_Leon_KA_KA_2_Normal.csv
852.0,1392.7692307692307,54.0,83.5,13.708461538461538,20.0,113.0,14.099999999999998,14.407692307692308,2017-07-27_Seat_Leon_KA_KA_2_Normal.csv
853.0,1395.0,54.0,83.5,13.714615384615383,20.0,113.0,14.099999999999998,14.284615384615384,2017-07-27_Seat_Leon_KA_KA_2_Normal.csv
854.0,1394.0,54.0,83.5,13.944285714285714,20.0,113.57142857142857,14.1,14.5,2017-07-27_Seat_Leon_KA_KA_2_Normal.csv
855.0,1392.2307692307693,54.0,83.5,13.88923076923077,20.0,114.0,14.099999999999998,14.5,2017-07-27_Seat_Leon_KA_KA_2_Normal.csv
856.0,1395.6666666666667,54.0,83.5,13.6925,20.0,113.75,14.1,14.5,2017-07-27_Seat_Leon_KA_KA_2_Normal.csv
857.0,1398.4545454545455,54.0,83.5,13.837272727272726,20.0,113.0,14.1,14.5,2017-07-27_Seat_Leon_KA_KA_2_Normal.csv
858.0,1398.8181818181818,54.0,83.5,13.732727272727272,20.0,113.0,14.1,14.5,2017-07-27_Seat_Leon_KA_KA_2_Normal.csv
859.0,1401.090909090909,54.0,83.5,13.665454545454544,20.0,112.45454545454545,14.1,14.5,2017-07-27_Seat_Leon_KA_KA_2_Normal.csv
860.0,1398.909090909091,54.0,83.5,13.65181818181818,20.0,112.0,14.1,14.5,2017-07-27_Seat_Leon_KA_KA_2_Normal.csv
861.0,1398.6363636363637,54.0,83.5,13.57909090909091,20.0,112.0,14.1,14.5,2017-07-27_Seat_Leon_KA_KA_2_Normal.csv
862.0,1395.3636363636363,54.0,83.5,13.593636363636364,20.0,111.18181818181819,14.1,14.5,2017-07-27_Seat_Leon_KA_KA_2_Normal.csv
863.0,1398.090909090909,54.0,83.5,13.582727272727272,20.0,111.0,14.1,14.5,2017-07-27_Seat_Leon_KA_KA_2_Normal.csv
864.0,1396.2727272727273,54.0,83.5,13.609999999999998,20.0,111.0,14.1,14.5,2017-07-27_Seat_Leon_KA_KA_2_Normal.csv
865.0,1392.1666666666667,54.0,83.5,13.565,20.0,111.0,14.1,14.5,2017-07-27_Seat_Leon_KA_KA_2_Normal.csv
866.0,1389.0,54.0,83.5,13.577000000000002,20.0,111.3,14.1,14.5,2017-07-27_Seat_Leon_KA_KA_2_Normal.csv
867.0,1394.6363636363637,54.0,83.5,13.952727272727271,20.0,112.0,14.1,14.5,2017-07-27_Seat_Leon_KA_KA_2_Normal.csv
868.0,1397.909090909091,54.0,83.5,13.5,20.0,111.54545454545455,14.1,14.5,2017-07-27_Seat_Leon_KA_KA_2_Normal.csv
869.0,1397.3636363636363,54.0,83.5,13.285454545454547,20.0,110.45454545454545,14.1,14.5,2017-07-27_Seat_Leon_KA_KA_2_Normal.csv
870.0,1402.8181818181818,54.45454545454545,83.5,13.045454545454545,20.0,109.36363636363636,14.1,14.5,2017-07-27_Seat_Leon_KA_KA_2_Normal.csv
871.0,1408.0,55.0,83.5,12.521666666666667,20.0,107.5,14.1,14.466666666666667,2017-07-27_Seat_Leon_KA_KA_2_Normal.csv
872.0,1404.909090909091,55.0,83.5,12.5,20.0,106.0909090909091,14.1,14.1,2017-07-27_Seat_Leon_KA_KA_2_Normal.csv
873.0,1404.0,55.0,83.5,12.460909090909091,20.0,106.0,14.1,14.20909090909091,2017-07-27_Seat_Leon_KA_KA_2_Normal.csv
874.0,1400.8181818181818,54.09090909090909,83.5,12.388181818181819,20.0,106.18181818181819,14.1,14.5,2017-07-27_Seat_Leon_KA_KA_2_Normal.csv
875.0,1398.2727272727273,54.90909090909091,83.5,12.42909090909091,20.0,107.27272727272727,14.1,14.5,2017-07-27_Seat_Leon_KA_KA_2_Normal.csv
876.0,1395.0,54.0,83.5,12.611,20.0,108.0,14.1,14.5,2017-07-27_Seat_Leon_KA_KA_2_Normal.csv
877.0,1395.3333333333333,54.0,83.5,12.475833333333334,20.0,108.0,14.1,14.5,2017-07-27_Seat_Leon_KA_KA_2_Normal.csv
878.0,1395.090909090909,54.0,83.5,12.4,20.0,108.0,14.1,14.5,2017-07-27_Seat_Leon_KA_KA_2_Normal.csv
879.0,1392.909090909091,54.0,83.5,12.514545454545454,20.0,108.0,14.1,14.5,2017-07-27_Seat_Leon_KA_KA_2_Normal.csv
880.0,1392.6363636363637,54.0,83.5,12.558181818181817,20.0,108.0,14.1,14.5,2017-07-27_Seat_Leon_KA_KA_2_Normal.csv
881.0,1390.8181818181818,54.0,83.5,12.57,20.0,108.81818181818181,14.1,14.5,2017-07-27_Seat_Leon_KA_KA_2_Normal.csv
882.0,1394.090909090909,54.0,83.5,12.526363636363635,20.0,109.0,14.1,14.5,2017-07-27_Seat_Leon_KA_KA_2_Normal.csv
883.0,1392.2727272727273,54.0,83.5,12.548181818181819,20.0,109.0909090909091,14.1,14.5,2017-07-27_Seat_Leon_KA_KA_2_Normal.csv
884.0,1391.909090909091,54.0,83.5,12.646363636363638,20.0,110.0,14.1,14.5,2017-07-27_Seat_Leon_KA_KA_2_Normal.csv
885.0,1391.7272727272727,54.0,83.5,12.61909090909091,20.0,110.0,14.1,14.5,2017-07-27_Seat_Leon_KA_KA_2_Normal.csv
886.0,1395.4,54.0,83.5,12.556000000000001,20.0,110.0,14.1,14.5,2017-07-27_Seat_Leon_KA_KA_2_Normal.csv
887.0,1396.7272727272727,54.0,83.5,12.477272727272727,20.0,110.0,14.1,14.5,2017-07-27_Seat_Leon_KA_KA_2_Normal.csv
888.0,1395.6363636363637,54.0,83.5,12.512727272727272,20.0,109.54545454545455,14.1,14.5,2017-07-27_Seat_Leon_KA_KA_2_Normal.csv
889.0,1397.0,54.0,83.5,12.4825,20.0,109.0,14.1,14.5,2017-07-27_Seat_Leon_KA_KA_2_Normal.csv
890.0,1396.6,54.0,83.5,12.574,20.0,109.0,14.1,14.14,2017-07-27_Seat_Leon_KA_KA_2_Normal.csv
891.0,1393.090909090909,54.0,83.5,12.460909090909091,20.0,109.0,14.1,14.463636363636363,2017-07-27_Seat_Leon_KA_KA_2_Normal.csv
892.0,1392.7272727272727,54.0,83.5,12.373636363636365,20.0,109.0,14.1,14.463636363636363,2017-07-27_Seat_Leon_KA_KA_2_Normal.csv
893.0,1393.0,54.0,83.5,12.346363636363636,20.0,108.0909090909091,14.1,14.172727272727274,2017-07-27_Seat_Leon_KA_KA_2_Normal.csv
894.0,1397.5454545454545,54.0,83.5,12.340909090909092,20.0,108.0,14.1,14.5,2017-07-27_Seat_Leon_KA_KA_2_Normal.csv
895.0,1396.5,54.083333333333336,83.5,12.3525,20.0,107.75,14.1,14.5,2017-07-27_Seat_Leon_KA_KA_2_Normal.csv
896.0,1407.4,55.0,83.5,12.584999999999999,20.0,108.5,14.1,14.5,2017-07-27_Seat_Leon_KA_KA_2_Normal.csv
897.0,1432.7272727272727,55.36363636363637,83.5,15.682727272727272,20.0,116.36363636363636,14.1,14.5,2017-07-27_Seat_Leon_KA_KA_2_Normal.csv
898.0,1480.25,57.666666666666664,83.5,18.595,20.0,127.5,14.1,14.5,2017-07-27_Seat_Leon_KA_KA_2_Normal.csv
899.0,1525.3636363636363,59.45454545454545,83.5,17.439090909090908,20.0,126.54545454545455,14.1,14.5,2017-07-27_Seat_Leon_KA_KA_2_Normal.csv
900.0,1563.090909090909,60.54545454545455,83.5,16.57,20.0,119.63636363636364,14.1,14.5,2017-07-27_Seat_Leon_KA_KA_2_Normal.csv
901.0,1603.8181818181818,62.27272727272727,83.5,16.282727272727275,20.0,115.54545454545455,14.1,14.5,2017-07-27_Seat_Leon_KA_KA_2_Normal.csv
902.0,1632.6,63.7,83.5,15.995000000000001,20.0,114.1,14.1,14.5,2017-07-27_Seat_Leon_KA_KA_2_Normal.csv
903.0,1656.6363636363637,64.72727272727273,83.5,15.707272727272727,20.0,112.18181818181819,14.1,14.5,2017-07-27_Seat_Leon_KA_KA_2_Normal.csv
904.0,1675.5454545454545,65.0,83.5,15.59818181818182,20.0,108.9090909090909,14.1,14.5,2017-07-27_Seat_Leon_KA_KA_2_Normal.csv
905.0,1680.1818181818182,65.0,83.5,15.55818181818182,20.0,108.0,14.1,14.354545454545455,2017-07-27_Seat_Leon_KA_KA_2_Normal.csv
906.0,1681.6363636363637,65.9090909090909,83.5,16.008181818181818,20.0,108.81818181818181,14.1,14.281818181818181,2017-07-27_Seat_Leon_KA_KA_2_Normal.csv
907.0,1678.3333333333333,65.0,83.5,16.1725,20.0,112.25,14.1,14.5,2017-07-27_Seat_Leon_KA_KA_2_Normal.csv
908.0,1672.2727272727273,65.0,83.5,16.796363636363637,20.0,117.81818181818181,14.1,14.5,2017-07-27_Seat_Leon_KA_KA_2_Normal.csv
909.0,1668.4545454545455,65.0,83.5,17.772727272727273,19.0,123.54545454545455,14.1,14.172727272727274,2017-07-27_Seat_Leon_KA_KA_2_Normal.csv
910.0,1674.3636363636363,65.0,83.5,18.86363636363636,19.0,125.72727272727273,14.1,14.463636363636363,2017-07-27_Seat_Leon_KA_KA_2_Normal.csv
911.0,1679.4545454545455,65.0,83.5,18.939090909090908,19.0,126.0,14.1,14.5,2017-07-27_Seat_Leon_KA_KA_2_Normal.csv
912.0,1684.909090909091,65.72727272727273,83.5,18.906363636363636,19.0,126.0,14.1,14.5,2017-07-27_Seat_Leon_KA_KA_2_Normal.csv
913.0,1691.8333333333333,66.0,83.5,19.226666666666663,19.0,126.0,14.1,14.5,2017-07-27_Seat_Leon_KA_KA_2_Normal.csv
914.0,1697.4545454545455,66.0,83.5,19.19090909090909,19.0,126.0,14.1,14.5,2017-07-27_Seat_Leon_KA_KA_2_Normal.csv
915.0,1703.7272727272727,66.0,83.5,18.96,19.0,125.63636363636364,14.1,14.5,2017-07-27_Seat_Leon_KA_KA_2_Normal.csv
916.0,1705.5454545454545,66.27272727272727,83.5,18.94818181818182,19.0,125.0,14.1,14.5,2017-07-27_Seat_Leon_KA_KA_2_Normal.csv
917.0,1711.8181818181818,67.0,83.5,19.29,19.0,125.54545454545455,14.1,14.5,2017-07-27_Seat_Leon_KA_KA_2_Normal.csv
918.0,1716.1818181818182,67.0,83.5,19.033636363636365,19.0,125.36363636363636,14.1,14.5,2017-07-27_Seat_Leon_KA_KA_2_Normal.csv
919.0,1719.3333333333333,67.0,83.5,18.746666666666666,19.0,124.25,14.1,14.133333333333333,2017-07-27_Seat_Leon_KA_KA_2_Normal.csv
920.0,1719.1818181818182,67.0,83.5,18.586363636363636,19.0,123.0909090909091,14.1,14.172727272727274,2017-07-27_Seat_Leon_KA_KA_2_Normal.csv
921.0,1722.6,67.0,83.5,18.651999999999997,19.0,123.0,14.1,14.5,2017-07-27_Seat_Leon_KA_KA_2_Normal.csv
922.0,1724.8181818181818,67.0,83.5,18.65,19.0,122.0,14.1,14.5,2017-07-27_Seat_Leon_KA_KA_2_Normal.csv
923.0,1722.6666666666667,67.0,83.5,18.625,19.0,122.0,14.1,14.5,2017-07-27_Seat_Leon_KA_KA_2_Normal.csv
924.0,1723.0,67.0,83.5,18.49083333333333,19.0,122.0,14.1,14.5,2017-07-27_Seat_Leon_KA_KA_2_Normal.csv
925.0,1721.0,67.0,83.5,18.5475,19.0,122.58333333333333,14.1,14.200000000000001,2017-07-27_Seat_Leon_KA_KA_2_Normal.csv
926.0,1721.0,67.0,83.5,18.9225,19.0,123.0,14.1,14.466666666666667,2017-07-27_Seat_Leon_KA_KA_2_Normal.csv
927.0,1725.857142857143,67.0,83.5,18.66,19.0,122.78571428571429,14.1,14.5,2017-07-27_Seat_Leon_KA_KA_2_Normal.csv
928.0,1725.8461538461538,67.0,83.5,18.736923076923077,19.0,121.53846153846153,14.099999999999998,14.5,2017-07-27_Seat_Leon_KA_KA_2_Normal.csv
929.0,1724.0,67.0,83.5,18.61769230769231,19.0,121.0,14.099999999999998,14.192307692307692,2017-07-27_Seat_Leon_KA_KA_2_Normal.csv
930.0,1725.3846153846155,67.0,83.5,18.63,19.0,121.0,14.099999999999998,14.5,2017-07-27_Seat_Leon_KA_KA_2_Normal.csv
931.0,1722.0,67.0,83.5,18.563333333333333,19.0,121.33333333333333,14.1,14.5,2017-07-27_Seat_Leon_KA_KA_2_Normal.csv
932.0,1722.3636363636363,67.0,83.5,18.587272727272726,19.0,122.0,14.1,14.5,2017-07-27_Seat_Leon_KA_KA_2_Normal.csv
