ENGINE_RUN_TINE (),ENGINE_RPM (),VEHICLE_SPEED (),THROTTLE (),ENGINE_LOAD (),COOLANT_TEMPERATURE (),INTAKE_MANIFOLD_PRESSURE (),SHORT_TERM_FUEL_TRIM_BANK_1 (),LONG_TERM_FUEL_TRIM_BANK_1 (),drive_id
3184.0,1547.5,26.666666666666668,83.5,21.355,23.0,111.83333333333333,14.1,14.5,2017-07-28_Seat_Leon_KA_RT_Stau.csv
3185.0,1543.6363636363637,26.181818181818183,83.5,27.363636363636363,23.0,112.0,14.1,14.5,2017-07-28_Seat_Leon_KA_RT_Stau.csv
3186.0,1499.5454545454545,26.0,83.5,26.59272727272727,23.0,111.81818181818181,14.1,14.5,2017-07-28_Seat_Leon_KA_RT_Stau.csv
3187.0,1435.3636363636363,24.90909090909091,83.5,25.226363636363637,23.0,110.72727272727273,14.1,14.5,2017-07-28_Seat_Leon_KA_RT_Stau.csv
3188.0,1386.6,23.9,83.5,23.988999999999997,23.0,109.7,14.1,14.5,2017-07-28_Seat_Leon_KA_RT_Stau.csv
3189.0,1356.0,23.0,83.5,23.452727272727273,23.0,109.0,14.1,14.5,2017-07-28_Seat_Leon_KA_RT_Stau.csv
3190.0,1333.6666666666667,23.0,83.5,22.755,23.0,108.5,14.1,14.5,2017-07-28_Seat_Leon_KA_RT_Stau.csv
3191.0,1345.2727272727273,23.0,83.5,22.404545454545453,23.0,108.0,14.1,15.48181818181818,2017-07-28_Seat_Leon_KA_RT_Stau.csv
3192.0,1393.090909090909,23.545454545454547,83.5,18.21909090909091,23.0,108.72727272727273,23.136363636363637,22.79090909090909,2017-07-28_Seat_Leon_KA_RT_Stau.csv
3193.0,1486.5454545454545,25.272727272727273,83.5,13.211818181818183,23.0,111.45454545454545,24.645454545454548,24.0,2017-07-28_Seat_Leon_KA_RT_Stau.csv
3194.0,1595.6363636363637,27.454545454545453,83.5,12.682727272727272,23.0,109.27272727272727,25.518181818181816,26.363636363636363,2017-07-28_Seat_Leon_KA_RT_Stau.csv
3195.0,1067.6363636363637,29.636363636363637,83.5,11.890909090909092,23.0,108.63636363636364,14.1,14.5,2017-07-28_Seat_Leon_KA_RT_Stau.csv
3196.0,1145.3636363636363,30.0,83.5,15.036363636363633,23.0,104.45454545454545,19.28181818181818,18.5,2017-07-28_Seat_Leon_KA_RT_Stau.csv
3197.0,1223.5454545454545,33.0,83.5,12.260000000000002,23.0,102.27272727272727,19.28181818181818,20.318181818181817,2017-07-28_Seat_Leon_KA_RT_Stau.csv
3198.0,1228.4545454545455,32.81818181818182,81.61818181818182,18.152727272727272,23.0,103.36363636363636,14.1,14.318181818181818,2017-07-28_Seat_Leon_KA_RT_Stau.csv
3199.0,1164.4545454545455,31.454545454545453,83.2909090909091,19.14909090909091,23.0,104.45454545454545,14.1,14.5,2017-07-28_Seat_Leon_KA_RT_Stau.csv
3200.0,1023.6363636363636,29.636363636363637,83.5,16.35272727272727,23.0,104.45454545454545,14.1,14.5,2017-07-28_Seat_Leon_KA_RT_Stau.csv
3201.0,1255.4545454545455,28.545454545454547,83.5,10.434545454545455,23.0,102.72727272727273,14.1,14.5,2017-07-28_Seat_Leon_KA_RT_Stau.csv
3202.0,1604.0,28.0,83.5,22.045833333333334,23.0,107.25,15.216666666666667,15.158333333333333,2017-07-28_Seat_Leon_KA_RT_Stau.csv
3203.0,1641.4,28.0,83.5,22.44,23.0,111.7,21.18,22.43,2017-07-28_Seat_Leon_KA_RT_Stau.csv
3204.0,1671.8181818181818,28.727272727272727,83.5,16.41909090909091,23.0,114.72727272727273,20.354545454545455,21.209090909090907,2017-07-28_Seat_Leon_KA_RT_Stau.csv
3205.0,1679.5833333333333,29.0,83.5,17.62333333333333,23.0,115.0,16.558333333333334,16.733333333333334,2017-07-28_Seat_Leon_KA_RT_Stau.csv
3206.0,1682.8181818181818,29.0,83.5,21.476363636363633,23.0,115.27272727272727,21.30909090909091,21.745454545454546,2017-07-28_Seat_Leon_KA_RT_Stau.csv
3207.0,1718.5454545454545,29.181818181818183,83.5,17.80181818181818,23.0,116.36363636363636,22.59090909090909,22.563636363636363,2017-07-28_Seat_Leon_KA_RT_Stau.csv
3208.0,1754.5454545454545,30.272727272727273,83.5,17.322727272727274,23.0,117.9090909090909,24.154545454545453,23.20909090909091,2017-07-28_Seat_Leon_KA_RT_Stau.csv
3209.0,1777.090909090909,31.0,83.5,17.493636363636366,23.0,117.9090909090909,22.818181818181817,24.663636363636364,2017-07-28_Seat_Leon_KA_RT_Stau.csv
3210.0,1834.3636363636363,31.454545454545453,83.5,17.687272727272724,23.0,111.9090909090909,27.30909090909091,27.309090909090912,2017-07-28_Seat_Leon_KA_RT_Stau.csv
3211.0,1872.909090909091,33.09090909090909,83.5,17.509090909090908,23.0,114.0909090909091,28.736363636363635,29.254545454545454,2017-07-28_Seat_Leon_KA_RT_Stau.csv
3212.0,1198.0,34.63636363636363,83.5,16.66,23.0,114.36363636363636,16.39090909090909,15.70909090909091,2017-07-28_Seat_Leon_KA_RT_Stau.csv
3213.0,1269.1818181818182,35.72727272727273,83.5,16.414545454545454,23.0,105.81818181818181,23.263636363636365,25.38181818181818,2017-07-28_Seat_Leon_KA_RT_Stau.csv
3214.0,1374.6363636363637,36.81818181818182,83.5,12.878181818181817,23.0,103.45454545454545,16.972727272727273,16.545454545454547,2017-07-28_Seat_Leon_KA_RT_Stau.csv
3215.0,1411.090909090909,37.90909090909091,83.5,12.769090909090908,23.0,108.54545454545455,22.5,22.545454545454547,2017-07-28_Seat_Leon_KA_RT_Stau.csv
3216.0,1445.6363636363637,39.09090909090909,83.5,13.56,23.0,111.54545454545455,23.754545454545454,23.863636363636363,2017-07-28_Seat_Leon_KA_RT_Stau.csv
3217.0,1467.0,40.0,83.5,14.536666666666667,23.0,112.58333333333333,17.5,18.583333333333332,2017-07-28_Seat_Leon_KA_RT_Stau.csv
3218.0,1499.0,40.3,83.5,22.220999999999997,23.0,110.0,25.7,25.21,2017-07-28_Seat_Leon_KA_RT_Stau.csv
3219.0,1558.3636363636363,41.72727272727273,83.5,14.259090909090908,23.0,109.63636363636364,28.6,28.927272727272726,2017-07-28_Seat_Leon_KA_RT_Stau.csv
3220.0,1611.0,43.5,83.5,13.356666666666667,23.0,107.66666666666667,25.39166666666667,25.683333333333337,2017-07-28_Seat_Leon_KA_RT_Stau.csv
3221.0,1652.1818181818182,44.63636363636363,83.5,13.757272727272728,23.0,104.36363636363636,25.1,25.063636363636363,2017-07-28_Seat_Leon_KA_RT_Stau.csv
3222.0,1684.909090909091,45.0,83.5,14.166363636363638,23.0,104.9090909090909,22.1,22.845454545454544,2017-07-28_Seat_Leon_KA_RT_Stau.csv
3223.0,1693.6363636363637,45.0,83.5,17.14181818181818,23.0,109.0,18.681818181818183,17.827272727272728,2017-07-28_Seat_Leon_KA_RT_Stau.csv
3224.0,1720.909090909091,45.90909090909091,83.5,16.69818181818182,23.0,108.81818181818181,27.927272727272726,27.827272727272728,2017-07-28_Seat_Leon_KA_RT_Stau.csv
3225.0,1741.6363636363637,47.09090909090909,83.5,16.733636363636364,23.0,109.9090909090909,29.61818181818182,25.527272727272727,2017-07-28_Seat_Leon_KA_RT_Stau.csv
3226.0,1549.3636363636363,48.18181818181818,83.5,12.491818181818182,23.0,113.18181818181819,22.545454545454547,20.181818181818183,2017-07-28_Seat_Leon_KA_RT_Stau.csv
3227.0,1265.3636363636363,49.27272727272727,83.5,20.022727272727273,23.0,107.27272727272727,24.436363636363637,24.263636363636362,2017-07-28_Seat_Leon_KA_RT_Stau.csv
3228.0,1295.4545454545455,50.36363636363637,83.5,10.711818181818183,23.0,102.9090909090909,26.7,26.7,2017-07-28_Seat_Leon_KA_RT_Stau.csv
3229.0,1333.6363636363637,51.45454545454545,83.5,11.448181818181817,23.0,102.0,26.336363636363636,26.7,2017-07-28_Seat_Leon_KA_RT_Stau.csv
3230.0,1369.090909090909,53.09090909090909,83.5,11.57909090909091,23.0,102.72727272727273,26.61818181818182,26.336363636363636,2017-07-28_Seat_Leon_KA_RT_Stau.csv
3231.0,1409.8181818181818,54.63636363636363,83.5,12.856363636363636,23.0,105.45454545454545,29.09090909090909,36.32727272727272,2017-07-28_Seat_Leon_KA_RT_Stau.csv
3232.0,1439.8181818181818,55.72727272727273,83.5,14.661818181818182,23.0,106.9090909090909,27.4,30.818181818181817,2017-07-28_Seat_Leon_KA_RT_Stau.csv
3233.0,1477.6363636363637,57.63636363636363,83.5,14.513636363636364,23.0,114.9090909090909,31.10909090909091,31.472727272727273,2017-07-28_Seat_Leon_KA_RT_Stau.csv
3234.0,1528.4545454545455,58.90909090909091,83.5,14.691818181818183,23.0,113.81818181818181,30.6,30.745454545454546,2017-07-28_Seat_Leon_KA_RT_Stau.csv
3235.0,1570.090909090909,61.09090909090909,83.5,15.313636363636363,23.0,113.81818181818181,31.036363636363635,31.363636363636363,2017-07-28_Seat_Leon_KA_RT_Stau.csv
3236.0,1613.1818181818182,62.36363636363637,83.5,15.409999999999998,23.0,116.0,30.89090909090909,31.363636363636363,2017-07-28_Seat_Leon_KA_RT_Stau.csv
3237.0,1656.75,64.33333333333333,83.5,15.395000000000001,23.0,113.5,27.675,28.133333333333336,2017-07-28_Seat_Leon_KA_RT_Stau.csv
3238.0,1691.2727272727273,65.45454545454545,83.5,15.703636363636365,23.0,108.45454545454545,25.972727272727273,26.045454545454547,2017-07-28_Seat_Leon_KA_RT_Stau.csv
3239.0,1722.4545454545455,66.54545454545455,83.5,15.761818181818182,23.0,107.0,25.463636363636365,25.536363636363635,2017-07-28_Seat_Leon_KA_RT_Stau.csv
3240.0,1750.4545454545455,68.27272727272727,83.5,16.189999999999998,23.0,107.0,24.736363636363638,24.563636363636363,2017-07-28_Seat_Leon_KA_RT_Stau.csv
3241.0,1767.8333333333333,69.0,83.5,16.635833333333334,23.0,107.66666666666667,20.900000000000002,19.8,2017-07-28_Seat_Leon_KA_RT_Stau.csv
3242.0,1786.2727272727273,69.0,83.5,28.725454545454546,23.0,115.36363636363636,21.136363636363637,23.454545454545453,2017-07-28_Seat_Leon_KA_RT_Stau.csv
3243.0,1810.1,70.0,83.5,22.972,23.0,116.0,20.4,21.82,2017-07-28_Seat_Leon_KA_RT_Stau.csv
3244.0,1821.25,71.0,83.5,19.368333333333336,23.0,114.0,14.1,14.5,2017-07-28_Seat_Leon_KA_RT_Stau.csv
3245.0,1830.4545454545455,71.27272727272727,83.5,26.531818181818178,23.0,118.0,23.55454545454546,23.472727272727273,2017-07-28_Seat_Leon_KA_RT_Stau.csv
3246.0,1849.5454545454545,72.0,83.5,18.135454545454547,23.0,114.18181818181819,28.981818181818184,30.05454545454546,2017-07-28_Seat_Leon_KA_RT_Stau.csv
3247.0,1874.6363636363637,72.45454545454545,83.5,18.574545454545454,23.0,117.36363636363636,32.945454545454545,33.13636363636363,2017-07-28_Seat_Leon_KA_RT_Stau.csv
3248.0,1902.6666666666667,73.58333333333333,83.5,22.790833333333335,23.0,124.0,39.36666666666667,39.68333333333333,2017-07-28_Seat_Leon_KA_RT_Stau.csv
3249.0,1969.090909090909,76.18181818181819,83.5,48.32818181818182,23.0,172.27272727272728,53.91818181818182,54.64545454545455,2017-07-28_Seat_Leon_KA_RT_Stau.csv
3250.0,2069.0,80.33333333333333,83.5,66.69333333333333,23.0,201.83333333333334,48.791666666666664,44.833333333333336,2017-07-28_Seat_Leon_KA_RT_Stau.csv
3251.0,1946.5454545454545,83.0,83.5,28.991818181818186,23.0,142.0,35.018181818181816,29.627272727272725,2017-07-28_Seat_Leon_KA_RT_Stau.csv
3252.0,1682.0,83.25,83.5,25.88083333333333,23.0,130.08333333333334,40.4,41.983333333333334,2017-07-28_Seat_Leon_KA_RT_Stau.csv
3253.0,1702.5,84.41666666666667,83.5,26.935,23.0,148.75,44.166666666666664,41.175000000000004,2017-07-28_Seat_Leon_KA_RT_Stau.csv
3254.0,1711.6666666666667,85.0,83.5,18.435,23.0,124.5,31.333333333333332,32.38333333333333,2017-07-28_Seat_Leon_KA_RT_Stau.csv
3255.0,1709.8181818181818,85.0,83.5,15.978181818181817,23.0,110.54545454545455,31.40909090909091,31.272727272727273,2017-07-28_Seat_Leon_KA_RT_Stau.csv
3256.0,1707.4166666666667,85.0,83.5,16.56,23.0,117.16666666666667,35.125,35.13333333333333,2017-07-28_Seat_Leon_KA_RT_Stau.csv
3257.0,1724.0,85.16666666666667,83.5,24.035,23.0,137.33333333333334,42.00833333333333,42.550000000000004,2017-07-28_Seat_Leon_KA_RT_Stau.csv
3258.0,1748.3,86.2,83.5,29.860000000000003,23.0,156.4,44.3,44.7,2017-07-28_Seat_Leon_KA_RT_Stau.csv
3259.0,1785.8333333333333,87.66666666666667,83.5,34.89833333333333,23.0,169.5,49.92499999999999,50.96666666666667,2017-07-28_Seat_Leon_KA_RT_Stau.csv
3260.0,1840.7272727272727,90.36363636363636,83.5,59.644545454545444,23.0,204.9090909090909,55.34545454545455,56.06363636363637,2017-07-28_Seat_Leon_KA_RT_Stau.csv
3261.0,1886.4545454545455,93.0909090909091,83.5,48.21909090909091,23.0,196.1818181818182,47.41818181818182,48.31818181818182,2017-07-28_Seat_Leon_KA_RT_Stau.csv
3262.0,1897.75,94.0,83.5,25.215,23.0,143.0,38.025,38.949999999999996,2017-07-28_Seat_Leon_KA_RT_Stau.csv
3263.0,1885.2727272727273,93.18181818181819,83.5,20.792727272727273,23.0,119.72727272727273,33.445454545454545,33.80909090909091,2017-07-28_Seat_Leon_KA_RT_Stau.csv
3264.0,1855.6363636363637,92.0909090909091,83.5,20.007272727272724,23.0,118.0909090909091,34.24545454545454,34.39090909090909,2017-07-28_Seat_Leon_KA_RT_Stau.csv
3265.0,1819.75,89.66666666666667,83.5,19.42833333333333,23.0,119.66666666666667,30.583333333333332,31.2,2017-07-28_Seat_Leon_KA_RT_Stau.csv
3266.0,1769.909090909091,87.45454545454545,83.5,16.901818181818182,23.0,113.45454545454545,31.718181818181815,31.44545454545455,2017-07-28_Seat_Leon_KA_RT_Stau.csv
3267.0,1731.5454545454545,85.27272727272727,83.5,19.61272727272727,23.0,122.18181818181819,35.59090909090909,35.73636363636364,2017-07-28_Seat_Leon_KA_RT_Stau.csv
3268.0,1694.3333333333333,83.5,83.5,23.733333333333334,23.0,140.33333333333334,42.05833333333334,42.0,2017-07-28_Seat_Leon_KA_RT_Stau.csv
3269.0,1664.2727272727273,82.36363636363636,83.5,24.735454545454548,23.0,141.9090909090909,41.67272727272728,42.67272727272728,2017-07-28_Seat_Leon_KA_RT_Stau.csv
3270.0,1643.0,81.25,83.5,24.03916666666667,23.0,142.25,32.699999999999996,35.324999999999996,2017-07-28_Seat_Leon_KA_RT_Stau.csv
3271.0,1541.5,78.91666666666667,48.5,24.105,23.0,107.25,14.1,14.266666666666666,2017-07-28_Seat_Leon_KA_RT_Stau.csv
3272.0,1382.3333333333333,74.75,74.75,19.1125,23.0,109.75,14.1,14.5,2017-07-28_Seat_Leon_KA_RT_Stau.csv
3273.0,1448.5454545454545,70.27272727272727,83.5,17.524545454545454,23.0,111.81818181818181,14.1,14.5,2017-07-28_Seat_Leon_KA_RT_Stau.csv
3274.0,1969.1666666666667,67.5,83.5,23.05,23.0,109.0,28.266666666666666,26.25,2017-07-28_Seat_Leon_KA_RT_Stau.csv
3275.0,2436.153846153846,65.3076923076923,83.5,54.956923076923076,23.0,155.23076923076923,49.99230769230769,51.47692307692307,2017-07-28_Seat_Leon_KA_RT_Stau.csv
3276.0,2564.8571428571427,68.64285714285714,83.5,87.93571428571428,23.0,214.92857142857142,58.271428571428565,59.4,2017-07-28_Seat_Leon_KA_RT_Stau.csv
3277.0,2773.923076923077,74.3076923076923,83.5,100.56153846153846,23.0,230.3846153846154,62.22307692307693,62.784615384615385,2017-07-28_Seat_Leon_KA_RT_Stau.csv
3278.0,2989.75,80.33333333333333,83.5,101.27,23.0,229.16666666666666,50.550000000000004,55.0,2017-07-28_Seat_Leon_KA_RT_Stau.csv
3279.0,2432.6666666666665,81.16666666666667,83.5,53.62,23.0,143.16666666666666,33.391666666666666,30.96666666666667,2017-07-28_Seat_Leon_KA_RT_Stau.csv
3280.0,2098.6153846153848,81.46153846153847,83.5,65.79461538461538,23.0,188.23076923076923,62.55384615384615,64.11538461538461,2017-07-28_Seat_Leon_KA_RT_Stau.csv
3281.0,2181.5,84.66666666666667,83.5,76.48,23.0,228.75,61.650000000000006,61.67499999999999,2017-07-28_Seat_Leon_KA_RT_Stau.csv
3282.0,2237.285714285714,87.64285714285714,83.5,64.45,23.0,206.85714285714286,49.57142857142857,51.07142857142857,2017-07-28_Seat_Leon_KA_RT_Stau.csv
3283.0,2189.1666666666665,87.91666666666667,83.5,52.3825,23.0,180.0,31.55,34.858333333333334,2017-07-28_Seat_Leon_KA_RT_Stau.csv
3284.0,1793.8461538461538,86.38461538461539,83.5,25.029230769230768,23.0,126.46153846153847,30.16153846153846,30.930769230769233,2017-07-28_Seat_Leon_KA_RT_Stau.csv
3285.0,1722.2142857142858,85.0,83.5,43.16857142857143,23.0,155.71428571428572,58.692857142857136,58.057142857142864,2017-07-28_Seat_Leon_KA_RT_Stau.csv
3286.0,1739.0,85.81818181818181,83.5,54.68727272727272,23.0,221.63636363636363,54.54545454545455,55.790909090909096,2017-07-28_Seat_Leon_KA_RT_Stau.csv
3287.0,1746.0,86.83333333333333,83.5,34.635,23.0,171.0,45.300000000000004,45.699999999999996,2017-07-28_Seat_Leon_KA_RT_Stau.csv
3288.0,1728.0,85.75,83.5,26.563333333333333,23.0,145.41666666666666,40.63333333333333,38.81666666666666,2017-07-28_Seat_Leon_KA_RT_Stau.csv
3289.0,1676.857142857143,83.5,83.5,19.212142857142855,23.0,126.14285714285714,19.928571428571427,20.107142857142858,2017-07-28_Seat_Leon_KA_RT_Stau.csv
3290.0,1620.923076923077,80.46153846153847,83.5,21.84384615384615,23.0,118.53846153846153,36.146153846153844,36.96923076923077,2017-07-28_Seat_Leon_KA_RT_Stau.csv
3291.0,1606.923076923077,79.23076923076923,83.5,35.61307692307692,23.0,149.07692307692307,52.82307692307692,53.44615384615385,2017-07-28_Seat_Leon_KA_RT_Stau.csv
3292.0,1625.5714285714287,80.5,83.5,49.604285714285716,23.928571428571427,201.14285714285714,55.871428571428574,56.535714285714285,2017-07-28_Seat_Leon_KA_RT_Stau.csv
3293.0,1655.5,81.75,83.5,48.821666666666665,24.0,200.83333333333334,50.70000000000001,51.550000000000004,2017-07-28_Seat_Leon_KA_RT_Stau.csv
3294.0,1649.2307692307693,81.84615384615384,83.5,29.245384615384616,24.0,156.76923076923077,42.599999999999994,43.3,2017-07-28_Seat_Leon_KA_RT_Stau.csv
3295.0,1623.0,80.57142857142857,83.5,19.904285714285713,24.0,132.0,38.949999999999996,39.199999999999996,2017-07-28_Seat_Leon_KA_RT_Stau.csv
3296.0,1591.3846153846155,79.3076923076923,83.5,16.96923076923077,24.0,119.23076923076923,36.34615384615385,36.75384615384615,2017-07-28_Seat_Leon_KA_RT_Stau.csv
3297.0,1565.6153846153845,77.15384615384616,83.5,23.618461538461535,24.0,130.0,42.99230769230769,44.323076923076925,2017-07-28_Seat_Leon_KA_RT_Stau.csv
3298.0,1554.2307692307693,77.0,83.5,33.24538461538462,24.0,162.53846153846155,47.36153846153846,48.26153846153846,2017-07-28_Seat_Leon_KA_RT_Stau.csv
3299.0,1550.3846153846155,77.0,83.5,29.68846153846154,24.0,173.46153846153845,44.66153846153846,45.2,2017-07-28_Seat_Leon_KA_RT_Stau.csv
3300.0,1535.6153846153845,76.07692307692308,83.5,21.266923076923078,24.0,131.23076923076923,39.93846153846154,40.46153846153846,2017-07-28_Seat_Leon_KA_RT_Stau.csv
3301.0,1516.142857142857,74.64285714285714,83.5,20.16,24.0,132.0,39.37142857142857,39.91428571428572,2017-07-28_Seat_Leon_KA_RT_Stau.csv
3302.0,1495.2307692307693,74.0,83.5,18.92076923076923,24.0,128.92307692307693,38.707692307692305,39.13846153846154,2017-07-28_Seat_Leon_KA_RT_Stau.csv
3303.0,1468.1538461538462,72.3076923076923,83.5,19.386153846153846,24.0,127.92307692307692,38.58461538461538,38.8,2017-07-28_Seat_Leon_KA_RT_Stau.csv
3304.0,1449.142857142857,71.64285714285714,83.5,17.18,24.0,127.5,38.228571428571435,38.8,2017-07-28_Seat_Leon_KA_RT_Stau.csv
3305.0,1435.0,71.0,83.5,19.86,24.0,126.3076923076923,38.98461538461538,40.584615384615375,2017-07-28_Seat_Leon_KA_RT_Stau.csv
3306.0,1425.923076923077,70.15384615384616,83.5,21.73,24.0,136.92307692307693,40.70769230769231,41.169230769230765,2017-07-28_Seat_Leon_KA_RT_Stau.csv
3307.0,1418.4285714285713,70.0,83.5,21.595714285714287,24.0,139.5,41.142857142857146,41.62857142857143,2017-07-28_Seat_Leon_KA_RT_Stau.csv
3308.0,1412.7692307692307,70.0,83.5,19.97923076923077,24.0,130.53846153846155,39.23076923076923,40.0923076923077,2017-07-28_Seat_Leon_KA_RT_Stau.csv
3309.0,1413.2307692307693,70.0,83.5,20.605384615384615,24.0,135.53846153846155,40.52307692307692,40.76923076923077,2017-07-28_Seat_Leon_KA_RT_Stau.csv
3310.0,1410.5714285714287,70.0,83.5,17.99642857142857,24.0,128.0,37.72857142857142,38.8,2017-07-28_Seat_Leon_KA_RT_Stau.csv
3311.0,1411.3846153846155,70.0,83.5,22.87076923076923,24.0,132.0,42.80769230769231,43.63076923076923,2017-07-28_Seat_Leon_KA_RT_Stau.csv
3312.0,1429.076923076923,70.84615384615384,83.5,27.381538461538465,24.0,152.0,45.86923076923077,46.853846153846156,2017-07-28_Seat_Leon_KA_RT_Stau.csv
3313.0,1451.8461538461538,71.3076923076923,83.5,30.30923076923077,24.0,164.76923076923077,46.3,47.10000000000001,2017-07-28_Seat_Leon_KA_RT_Stau.csv
3314.0,1480.7692307692307,72.53846153846153,83.5,31.24846153846154,24.0,170.07692307692307,46.23846153846153,47.03846153846154,2017-07-28_Seat_Leon_KA_RT_Stau.csv
3315.0,1507.0,74.53846153846153,83.5,30.085384615384616,24.0,164.84615384615384,46.20769230769231,46.669230769230765,2017-07-28_Seat_Leon_KA_RT_Stau.csv
3316.0,1540.2857142857142,76.28571428571429,83.5,32.434285714285714,24.0,170.71428571428572,47.40714285714286,48.128571428571426,2017-07-28_Seat_Leon_KA_RT_Stau.csv
3317.0,1571.7692307692307,77.53846153846153,83.5,34.52384615384616,24.0,178.3846153846154,48.107692307692304,48.415384615384625,2017-07-28_Seat_Leon_KA_RT_Stau.csv
3318.0,1613.5,79.5,83.5,39.899166666666666,24.0,184.83333333333334,49.79999999999999,50.300000000000004,2017-07-28_Seat_Leon_KA_RT_Stau.csv
3319.0,1665.7142857142858,82.07142857142857,83.5,43.74071428571428,24.0,188.64285714285714,49.8,50.6,2017-07-28_Seat_Leon_KA_RT_Stau.csv
3320.0,1713.1538461538462,84.38461538461539,83.5,47.394615384615385,24.0,192.30769230769232,51.97692307692308,52.36923076923077,2017-07-28_Seat_Leon_KA_RT_Stau.csv
3321.0,1757.6153846153845,86.6923076923077,83.5,54.10230769230769,24.0,204.6153846153846,54.223076923076924,54.89999999999999,2017-07-28_Seat_Leon_KA_RT_Stau.csv
3322.0,1820.6363636363637,89.72727272727273,83.5,57.46454545454546,24.0,210.72727272727272,55.04545454545455,55.33636363636364,2017-07-28_Seat_Leon_KA_RT_Stau.csv
3323.0,1886.4545454545455,93.18181818181819,83.5,60.060909090909085,24.0,208.54545454545453,52.7,53.23636363636364,2017-07-28_Seat_Leon_KA_RT_Stau.csv
3324.0,1930.090909090909,95.18181818181819,83.5,30.04090909090909,24.0,168.54545454545453,40.972727272727276,42.10909090909091,2017-07-28_Seat_Leon_KA_RT_Stau.csv
3325.0,1930.0833333333333,96.0,83.5,19.834999999999997,24.0,119.5,34.5,34.9,2017-07-28_Seat_Leon_KA_RT_Stau.csv
3326.0,1925.5,95.6,83.5,21.092,24.0,118.6,35.17999999999999,35.46,2017-07-28_Seat_Leon_KA_RT_Stau.csv
3327.0,1923.3636363636363,95.0,83.5,22.671818181818182,24.0,129.27272727272728,38.11818181818182,38.236363636363635,2017-07-28_Seat_Leon_KA_RT_Stau.csv
3328.0,1922.6666666666667,95.0,83.5,23.9725,24.0,132.5,37.75,38.30833333333333,2017-07-28_Seat_Leon_KA_RT_Stau.csv
3329.0,1923.0,95.0,83.5,22.62909090909091,24.0,128.36363636363637,36.39090909090909,36.82727272727272,2017-07-28_Seat_Leon_KA_RT_Stau.csv
3330.0,1921.1818181818182,95.0,83.5,22.09,24.0,125.54545454545455,37.372727272727275,37.89090909090909,2017-07-28_Seat_Leon_KA_RT_Stau.csv
3331.0,1925.2727272727273,95.0,83.5,27.104545454545452,24.0,137.0,41.91818181818182,43.018181818181816,2017-07-28_Seat_Leon_KA_RT_Stau.csv
3332.0,1942.1818181818182,96.0909090909091,83.5,33.35545454545454,24.0,164.8181818181818,44.91818181818182,45.68181818181818,2017-07-28_Seat_Leon_KA_RT_Stau.csv
3333.0,1968.8,97.1,83.5,34.852,24.0,165.5,44.62,45.7,2017-07-28_Seat_Leon_KA_RT_Stau.csv
3334.0,2007.6363636363637,98.36363636363636,83.5,56.91,24.0,179.45454545454547,50.53636363636363,50.845454545454544,2017-07-28_Seat_Leon_KA_RT_Stau.csv
3335.0,2036.0,100.54545454545455,83.5,64.75545454545454,24.0,210.0,54.1,54.28181818181818,2017-07-28_Seat_Leon_KA_RT_Stau.csv
3336.0,1885.4545454545455,101.63636363636364,83.5,28.90636363636364,24.0,166.36363636363637,26.2,36.900000000000006,2017-07-28_Seat_Leon_KA_RT_Stau.csv
3337.0,1711.3333333333333,101.0,83.5,41.156666666666666,24.0,156.66666666666666,55.416666666666664,55.1,2017-07-28_Seat_Leon_KA_RT_Stau.csv
3338.0,1733.6,102.2,83.5,49.37,24.0,184.4,49.0,49.8,2017-07-28_Seat_Leon_KA_RT_Stau.csv
3339.0,1738.909090909091,103.0,83.5,39.76272727272727,24.0,189.63636363636363,48.85454545454545,49.36363636363637,2017-07-28_Seat_Leon_KA_RT_Stau.csv
3340.0,1736.7272727272727,103.0,83.5,36.53363636363636,24.0,183.63636363636363,48.63636363636363,49.21818181818182,2017-07-28_Seat_Leon_KA_RT_Stau.csv
3341.0,1734.1818181818182,102.18181818181819,83.5,43.27181818181818,24.0,188.54545454545453,51.8,52.21818181818182,2017-07-28_Seat_Leon_KA_RT_Stau.csv
3342.0,1746.8181818181818,102.9090909090909,83.5,55.23181818181819,24.0,208.54545454545453,57.98181818181818,59.054545454545455,2017-07-28_Seat_Leon_KA_RT_Stau.csv
3343.0,1769.25,104.33333333333333,83.5,59.22,24.0,228.33333333333334,66.68333333333332,67.65,2017-07-28_Seat_Leon_KA_RT_Stau.csv
3344.0,1794.0,106.27272727272727,83.5,61.312727272727265,24.0,226.54545454545453,75.18181818181819,75.48181818181818,2017-07-28_Seat_Leon_KA_RT_Stau.csv
3345.0,1824.090909090909,107.72727272727273,83.5,61.61636363636364,24.0,226.0,76.24545454545454,75.91818181818182,2017-07-28_Seat_Leon_KA_RT_Stau.csv
3346.0,1850.2727272727273,109.9090909090909,83.5,62.72090909090909,24.0,226.0,73.91818181818182,72.50909090909092,2017-07-28_Seat_Leon_KA_RT_Stau.csv
3347.0,1879.5454545454545,111.54545454545455,83.5,62.73181818181818,24.0,226.0,61.63636363636363,63.89090909090908,2017-07-28_Seat_Leon_KA_RT_Stau.csv
3348.0,1897.7272727272727,112.63636363636364,83.5,48.33181818181818,24.0,199.8181818181818,49.36363636363637,50.50909090909091,2017-07-28_Seat_Leon_KA_RT_Stau.csv
