ENGINE_RUN_TINE (),ENGINE_RPM (),VEHICLE_SPEED (),THROTTLE (),ENGINE_LOAD (),COOLANT_TEMPERATURE (),INTAKE_MANIFOLD_PRESSURE (),SHORT_TERM_FUEL_TRIM_BANK_1 (),LONG_TERM_FUEL_TRIM_BANK_1 (),drive_id
3600.0,1460.0,86.0,83.5,14.526666666666667,5.0,112.0,14.1,14.5,2018-03-06_Seat_Leon_KA_RT_Normal.csv
3601.0,1460.888888888889,86.77777777777777,83.5,14.610000000000001,5.0,113.0,14.1,14.5,2018-03-06_Seat_Leon_KA_RT_Normal.csv
3602.0,1460.25,86.375,83.5,14.546249999999999,5.0,112.125,14.1,14.5,2018-03-06_Seat_Leon_KA_RT_Normal.csv
3603.0,1460.4285714285713,86.0,83.5,14.44,5.0,112.0,14.1,14.5,2018-03-06_Seat_Leon_KA_RT_Normal.csv
3604.0,1460.75,86.0,83.5,14.58,5.0,112.25,14.1,14.5,2018-03-06_Seat_Leon_KA_RT_Normal.csv
3605.0,1459.0,86.0,83.5,14.618888888888888,5.0,113.0,14.1,14.5,2018-03-06_Seat_Leon_KA_RT_Normal.csv
3606.0,1460.0,86.88888888888889,83.5,14.503333333333334,5.0,113.0,14.1,14.5,2018-03-06_Seat_Leon_KA_RT_Normal.csv
3607.0,1463.5,86.25,83.5,14.455,5.0,113.0,14.1,14.5,2018-03-06_Seat_Leon_KA_RT_Normal.csv
3608.0,1462.0,86.0,83.5,14.476666666666667,5.0,112.22222222222223,14.1,14.5,2018-03-06_Seat_Leon_KA_RT_Normal.csv
3609.0,1461.0,86.0,83.5,14.505,5.0,112.0,14.1,14.5,2018-03-06_Seat_Leon_KA_RT_Normal.csv
3610.0,1460.857142857143,86.0,83.5,14.61,5.0,112.0,14.1,14.5,2018-03-06_Seat_Leon_KA_RT_Normal.csv
3611.0,1460.0,86.0,83.5,14.41,5.0,112.0,14.1,14.5,2018-03-06_Seat_Leon_KA_RT_Normal.csv
3612.0,1460.0,86.0,83.5,14.4575,5.0,112.0,14.1,14.5,2018-03-06_Seat_Leon_KA_RT_Normal.csv
3613.0,1460.0,86.0,83.5,14.52,5.0,112.0,14.1,14.5,2018-03-06_Seat_Leon_KA_RT_Normal.csv
3614.0,1460.625,86.0,83.5,14.535,5.0,112.0,14.1,14.5,2018-03-06_Seat_Leon_KA_RT_Normal.csv
3615.0,1460.5555555555557,86.0,83.5,14.496666666666666,5.0,112.0,14.1,14.5,2018-03-06_Seat_Leon_KA_RT_Normal.csv
3616.0,1460.25,86.0,83.5,14.55,5.0,112.0,14.1,14.5,2018-03-06_Seat_Leon_KA_RT_Normal.csv
3617.0,1461.0,86.0,83.5,13.526250000000001,5.0,111.5,14.1,14.5,2018-03-06_Seat_Leon_KA_RT_Normal.csv
3618.0,921.0,80.66666666666667,83.5,18.77333333333333,5.0,108.0,14.1,14.5,2018-03-06_Seat_Leon_KA_RT_Normal.csv
3619.0,1350.3333333333333,71.44444444444444,83.5,22.025555555555556,5.0,103.0,14.1,14.5,2018-03-06_Seat_Leon_KA_RT_Normal.csv
3620.0,1167.75,61.5,83.5,18.375,5.0,106.5,14.1,14.5,2018-03-06_Seat_Leon_KA_RT_Normal.csv
3621.0,1201.2222222222222,53.888888888888886,83.5,11.636666666666667,5.0,103.66666666666667,14.1,14.5,2018-03-06_Seat_Leon_KA_RT_Normal.csv
3622.0,1117.6666666666667,47.0,83.5,11.945555555555554,5.0,103.11111111111111,14.1,14.5,2018-03-06_Seat_Leon_KA_RT_Normal.csv
3623.0,899.5,39.75,83.5,11.99,5.0,102.875,14.1,14.5,2018-03-06_Seat_Leon_KA_RT_Normal.csv
3624.0,895.0,31.0,83.5,8.39375,5.0,100.875,14.1,14.5,2018-03-06_Seat_Leon_KA_RT_Normal.csv
3625.0,900.0,26.5,83.5,7.957000000000001,5.0,100.0,14.1,14.5,2018-03-06_Seat_Leon_KA_RT_Normal.csv
3626.0,899.0,25.125,83.5,7.890000000000001,5.0,100.0,14.6,14.9375,2018-03-06_Seat_Leon_KA_RT_Normal.csv
3627.0,1337.0,25.0,83.5,10.36125,5.0,100.0,16.1,18.0,2018-03-06_Seat_Leon_KA_RT_Normal.csv
3628.0,1547.5,26.125,83.5,16.85375,5.0,108.125,43.9,43.4625,2018-03-06_Seat_Leon_KA_RT_Normal.csv
3629.0,1782.4,30.1,83.5,32.498000000000005,5.0,144.5,47.019999999999996,47.870000000000005,2018-03-06_Seat_Leon_KA_RT_Normal.csv
3630.0,1849.0,35.22222222222222,31.0,30.049999999999997,5.0,140.44444444444446,21.58888888888889,25.733333333333334,2018-03-06_Seat_Leon_KA_RT_Normal.csv
3631.0,1471.0,36.0,76.0,20.609999999999996,5.0,102.0,38.785714285714285,32.971428571428575,2018-03-06_Seat_Leon_KA_RT_Normal.csv
3632.0,1558.0,42.125,83.5,37.3975,5.0,138.0,56.3,57.1625,2018-03-06_Seat_Leon_KA_RT_Normal.csv
3633.0,1850.4444444444443,49.0,83.5,52.38111111111111,5.0,193.11111111111111,52.65555555555555,54.1,2018-03-06_Seat_Leon_KA_RT_Normal.csv
3634.0,2052.8571428571427,54.57142857142857,83.5,54.32571428571429,5.0,184.28571428571428,47.5,47.8,2018-03-06_Seat_Leon_KA_RT_Normal.csv
3635.0,1977.75,57.875,31.0,29.16,5.0,151.0,26.875,26.987499999999997,2018-03-06_Seat_Leon_KA_RT_Normal.csv
3636.0,1485.0,57.0,70.375,18.75625,5.0,105.625,23.9,19.4875,2018-03-06_Seat_Leon_KA_RT_Normal.csv
3637.0,1483.0,57.888888888888886,83.5,14.790000000000001,5.0,103.0,23.233333333333334,24.844444444444445,2018-03-06_Seat_Leon_KA_RT_Normal.csv
3638.0,1469.875,57.25,83.5,13.66,5.0,106.0,14.1,14.5,2018-03-06_Seat_Leon_KA_RT_Normal.csv
3639.0,1455.5,56.5,83.5,14.0075,5.0,109.75,14.1,21.6,2018-03-06_Seat_Leon_KA_RT_Normal.csv
3640.0,1452.888888888889,56.333333333333336,83.5,14.45111111111111,5.0,107.66666666666667,26.98888888888889,27.355555555555554,2018-03-06_Seat_Leon_KA_RT_Normal.csv
3641.0,1461.25,57.0,83.5,12.3,5.0,104.625,25.975,26.5625,2018-03-06_Seat_Leon_KA_RT_Normal.csv
3642.0,1471.6666666666667,57.0,83.5,11.926666666666668,5.0,105.77777777777777,31.877777777777776,31.900000000000002,2018-03-06_Seat_Leon_KA_RT_Normal.csv
3643.0,1501.0,58.0,83.5,20.708571428571425,5.0,112.0,39.528571428571425,41.24285714285714,2018-03-06_Seat_Leon_KA_RT_Normal.csv
3644.0,1569.5714285714287,60.857142857142854,83.5,27.131428571428568,5.0,148.85714285714286,45.1,46.3,2018-03-06_Seat_Leon_KA_RT_Normal.csv
3645.0,1651.6666666666667,64.33333333333333,83.5,34.221111111111114,5.0,167.77777777777777,47.5,48.08888888888889,2018-03-06_Seat_Leon_KA_RT_Normal.csv
3646.0,1734.25,67.25,83.5,33.11,5.0,159.625,39.025,39.5375,2018-03-06_Seat_Leon_KA_RT_Normal.csv
3647.0,1777.0,69.0,83.5,18.908749999999998,5.0,126.125,33.15,32.6375,2018-03-06_Seat_Leon_KA_RT_Normal.csv
3648.0,1780.0,69.0,83.5,17.03625,5.0,106.0,31.575,30.9375,2018-03-06_Seat_Leon_KA_RT_Normal.csv
3649.0,1795.0,69.625,83.5,18.39,5.0,123.5,35.7,36.1,2018-03-06_Seat_Leon_KA_RT_Normal.csv
3650.0,1817.7777777777778,70.44444444444444,83.5,20.763333333333332,5.0,127.33333333333333,38.0,38.144444444444446,2018-03-06_Seat_Leon_KA_RT_Normal.csv
3651.0,1852.4444444444443,71.66666666666667,83.5,23.324444444444442,5.0,130.22222222222223,39.06666666666667,40.888888888888886,2018-03-06_Seat_Leon_KA_RT_Normal.csv
3652.0,1898.25,73.5,83.5,36.16,5.0,154.125,46.55,46.725,2018-03-06_Seat_Leon_KA_RT_Normal.csv
3653.0,1959.0,77.0,83.5,29.81625,5.0,179.375,31.55,36.5625,2018-03-06_Seat_Leon_KA_RT_Normal.csv
3654.0,1587.0,77.0,82.84,24.752,5.0,101.6,30.579999999999995,26.98,2018-03-06_Seat_Leon_KA_RT_Normal.csv
3655.0,1600.0,79.57142857142857,82.87142857142858,34.809999999999995,5.0,134.0,55.24285714285714,56.1,2018-03-06_Seat_Leon_KA_RT_Normal.csv
3656.0,1661.25,82.0,83.5,45.8625,5.0,188.0,54.9,55.7,2018-03-06_Seat_Leon_KA_RT_Normal.csv
3657.0,1741.5555555555557,85.66666666666667,83.5,50.18333333333334,5.0,204.88888888888889,54.544444444444444,55.077777777777776,2018-03-06_Seat_Leon_KA_RT_Normal.csv
3658.0,1630.0,89.0,83.5,32.61,5.0,160.0,23.077777777777776,27.966666666666665,2018-03-06_Seat_Leon_KA_RT_Normal.csv
3659.0,1346.4444444444443,89.11111111111111,82.78888888888889,17.47,5.0,109.0,29.766666666666666,27.555555555555557,2018-03-06_Seat_Leon_KA_RT_Normal.csv
3660.0,1516.0,90.0,83.3,17.81125,5.0,118.25,37.45,38.0,2018-03-06_Seat_Leon_KA_RT_Normal.csv
3661.0,1525.0,90.0,83.5,18.02875,5.0,127.0,35.525,36.3875,2018-03-06_Seat_Leon_KA_RT_Normal.csv
3662.0,1529.6666666666667,90.0,83.5,16.46333333333333,5.0,113.66666666666667,28.41111111111111,25.1,2018-03-06_Seat_Leon_KA_RT_Normal.csv
3663.0,1509.6666666666667,89.44444444444444,83.5,18.51,5.0,113.55555555555556,14.1,14.5,2018-03-06_Seat_Leon_KA_RT_Normal.csv
3664.0,1503.7142857142858,89.0,83.5,26.77,5.0,115.71428571428571,40.0,38.07142857142857,2018-03-06_Seat_Leon_KA_RT_Normal.csv
3665.0,1513.0,89.0,83.5,25.74,5.0,127.0,44.4375,44.75,2018-03-06_Seat_Leon_KA_RT_Normal.csv
3666.0,1534.0,91.0,83.5,18.63888888888889,5.0,151.66666666666666,37.5,38.46666666666667,2018-03-06_Seat_Leon_KA_RT_Normal.csv
3667.0,1534.0,91.0,83.5,14.941428571428572,5.0,109.0,25.614285714285717,20.4,2018-03-06_Seat_Leon_KA_RT_Normal.csv
3668.0,1524.6666666666667,90.44444444444444,83.5,13.799999999999999,5.0,105.11111111111111,26.3,26.3,2018-03-06_Seat_Leon_KA_RT_Normal.csv
3669.0,1517.857142857143,90.0,83.5,14.02,5.0,108.0,31.8,28.614285714285717,2018-03-06_Seat_Leon_KA_RT_Normal.csv
3670.0,1514.3333333333333,89.88888888888889,83.5,13.08,5.0,108.33333333333333,28.666666666666668,27.944444444444443,2018-03-06_Seat_Leon_KA_RT_Normal.csv
3671.0,1512.0,89.0,83.5,13.817142857142857,5.0,103.0,29.75714285714286,28.985714285714288,2018-03-06_Seat_Leon_KA_RT_Normal.csv
3672.0,1512.909090909091,89.0,83.5,16.606363636363636,5.0,115.9090909090909,37.154545454545456,36.7,2018-03-06_Seat_Leon_KA_RT_Normal.csv
3673.0,1528.0,89.875,83.5,25.11125,5.0,135.0,44.875,45.1875,2018-03-06_Seat_Leon_KA_RT_Normal.csv
3674.0,1553.6666666666667,91.33333333333333,83.5,31.473333333333333,5.0,167.0,47.8,48.6,2018-03-06_Seat_Leon_KA_RT_Normal.csv
3675.0,1586.625,93.5,83.5,33.787499999999994,5.0,172.5,47.8,48.6,2018-03-06_Seat_Leon_KA_RT_Normal.csv
3676.0,1602.0,95.0,83.5,31.724444444444444,5.0,139.11111111111111,17.844444444444445,22.077777777777776,2018-03-06_Seat_Leon_KA_RT_Normal.csv
3677.0,1590.5,94.625,46.3,24.88,5.0,113.125,14.1,14.5,2018-03-06_Seat_Leon_KA_RT_Normal.csv
3678.0,1556.0,92.0,74.2,26.997500000000002,5.0,115.0,14.1,14.5,2018-03-06_Seat_Leon_KA_RT_Normal.csv
3679.0,1431.0,85.14285714285714,83.5,25.791428571428572,5.0,115.0,14.1,14.5,2018-03-06_Seat_Leon_KA_RT_Normal.csv
3680.0,1386.625,82.0,83.5,24.23,5.0,112.75,14.1,14.5,2018-03-06_Seat_Leon_KA_RT_Normal.csv
3681.0,1353.3333333333333,80.0,83.5,21.70888888888889,5.0,107.55555555555556,26.27777777777778,24.844444444444445,2018-03-06_Seat_Leon_KA_RT_Normal.csv
3682.0,1343.75,79.875,83.5,11.86,5.0,105.125,29.3,29.05,2018-03-06_Seat_Leon_KA_RT_Normal.csv
3683.0,1340.0,79.0,83.5,10.36,5.0,107.0,29.8,29.914285714285715,2018-03-06_Seat_Leon_KA_RT_Normal.csv
3684.0,1329.3333333333333,79.0,83.5,11.51,5.0,104.0,31.622222222222224,31.15555555555555,2018-03-06_Seat_Leon_KA_RT_Normal.csv
3685.0,1332.6666666666667,79.0,83.5,13.67,5.0,113.77777777777777,35.34444444444445,38.8,2018-03-06_Seat_Leon_KA_RT_Normal.csv
3686.0,1325.25,78.5,83.5,14.2325,5.0,111.25,14.1,14.5,2018-03-06_Seat_Leon_KA_RT_Normal.csv
3687.0,1315.5555555555557,77.66666666666667,83.5,12.896666666666667,5.0,108.33333333333333,26.01111111111111,25.77777777777778,2018-03-06_Seat_Leon_KA_RT_Normal.csv
3688.0,1314.5,77.25,83.5,19.91,5.0,116.75,46.025000000000006,43.9375,2018-03-06_Seat_Leon_KA_RT_Normal.csv
3689.0,1335.6,79.2,83.5,29.413999999999998,5.0,141.7,52.86,53.5,2018-03-06_Seat_Leon_KA_RT_Normal.csv
3690.0,1366.0,81.0,83.5,35.693749999999994,5.0,161.125,50.4,50.275,2018-03-06_Seat_Leon_KA_RT_Normal.csv
3691.0,1381.0,82.66666666666667,81.93333333333334,29.455,5.0,155.0,47.5,43.9,2018-03-06_Seat_Leon_KA_RT_Normal.csv
3692.0,1375.4444444444443,82.11111111111111,79.32222222222222,21.956666666666663,5.0,126.33333333333333,14.899999999999999,26.477777777777778,2018-03-06_Seat_Leon_KA_RT_Normal.csv
3693.0,1372.875,81.0,83.5,20.16,5.0,119.0,40.275,39.9,2018-03-06_Seat_Leon_KA_RT_Normal.csv
3694.0,1378.5,81.0,83.5,24.11,5.0,131.75,44.9,45.7,2018-03-06_Seat_Leon_KA_RT_Normal.csv
3695.0,1396.0,82.0,83.5,26.0,5.0,149.0,45.35,46.199999999999996,2018-03-06_Seat_Leon_KA_RT_Normal.csv
3696.0,1414.6666666666667,83.55555555555556,83.5,26.274444444444445,5.0,160.0,41.78888888888889,43.93333333333333,2018-03-06_Seat_Leon_KA_RT_Normal.csv
3697.0,1409.2222222222222,83.33333333333333,83.5,19.696666666666665,5.0,122.66666666666667,29.72222222222222,28.2,2018-03-06_Seat_Leon_KA_RT_Normal.csv
3698.0,1396.375,82.5,83.5,12.65,5.0,104.5,25.9,26.3,2018-03-06_Seat_Leon_KA_RT_Normal.csv
3699.0,1389.625,82.0,83.5,15.11,5.0,111.5,39.6375,39.2,2018-03-06_Seat_Leon_KA_RT_Normal.csv
3700.0,1389.0,82.0,83.5,29.94,5.0,129.14285714285714,47.199999999999996,47.228571428571435,2018-03-06_Seat_Leon_KA_RT_Normal.csv
3701.0,1421.0,83.77777777777777,83.5,35.68,5.0,166.0,52.03333333333333,52.53333333333333,2018-03-06_Seat_Leon_KA_RT_Normal.csv
3702.0,1443.2857142857142,85.42857142857143,83.5,39.62142857142857,5.0,192.0,53.3,53.7,2018-03-06_Seat_Leon_KA_RT_Normal.csv
3703.0,1484.2222222222222,87.33333333333333,83.5,41.54333333333333,5.0,190.66666666666666,53.3,53.7,2018-03-06_Seat_Leon_KA_RT_Normal.csv
3704.0,1524.875,89.75,83.5,43.27,5.0,195.5,55.05,55.5,2018-03-06_Seat_Leon_KA_RT_Normal.csv
3705.0,1543.0,92.0,83.5,46.44,5.0,200.14285714285714,54.614285714285714,55.41428571428571,2018-03-06_Seat_Leon_KA_RT_Normal.csv
3706.0,1591.0,93.75,83.5,31.04,5.0,195.0,50.075,52.5375,2018-03-06_Seat_Leon_KA_RT_Normal.csv
3707.0,1588.0,94.0,83.5,22.685000000000002,5.0,132.875,38.0,38.8,2018-03-06_Seat_Leon_KA_RT_Normal.csv
3708.0,1591.5,94.375,83.5,26.802500000000002,5.0,149.625,48.6,49.125,2018-03-06_Seat_Leon_KA_RT_Normal.csv
3709.0,1607.6666666666667,95.22222222222223,83.5,45.3,5.0,177.0,51.08888888888888,51.86666666666667,2018-03-06_Seat_Leon_KA_RT_Normal.csv
3710.0,1633.25,96.0,83.5,45.38,5.0,189.25,50.8,50.95,2018-03-06_Seat_Leon_KA_RT_Normal.csv
3711.0,1649.0,98.0,83.5,30.174444444444443,5.0,175.0,44.955555555555556,46.0,2018-03-06_Seat_Leon_KA_RT_Normal.csv
3712.0,1644.0,97.11111111111111,83.5,21.236666666666665,5.0,127.0,36.56666666666666,36.422222222222224,2018-03-06_Seat_Leon_KA_RT_Normal.csv
3713.0,1624.4444444444443,96.22222222222223,83.5,16.823333333333334,5.0,114.0,28.72222222222222,26.344444444444445,2018-03-06_Seat_Leon_KA_RT_Normal.csv
3714.0,1590.0,93.9,83.5,18.160000000000004,5.0,116.7,19.119999999999997,25.19,2018-03-06_Seat_Leon_KA_RT_Normal.csv
3715.0,1573.2,93.0,83.5,22.925,5.0,126.0,40.46,41.03,2018-03-06_Seat_Leon_KA_RT_Normal.csv
3716.0,1569.4444444444443,93.0,83.5,27.415555555555557,5.0,151.0,45.544444444444444,46.7,2018-03-06_Seat_Leon_KA_RT_Normal.csv
3717.0,1577.125,93.5,83.5,31.735,5.0,162.25,45.9,46.7,2018-03-06_Seat_Leon_KA_RT_Normal.csv
3718.0,1585.0,94.0,83.5,34.36,5.0,165.0,46.6,46.4,2018-03-06_Seat_Leon_KA_RT_Normal.csv
3719.0,1588.2,94.0,83.5,17.33,5.0,149.0,42.29,43.959999999999994,2018-03-06_Seat_Leon_KA_RT_Normal.csv
3720.0,1580.875,94.0,83.5,23.11,5.0,120.0,34.525,28.45,2018-03-06_Seat_Leon_KA_RT_Normal.csv
3721.0,1559.0,92.0,61.6875,23.125,5.0,105.0,24.6625,14.5,2018-03-06_Seat_Leon_KA_RT_Normal.csv
3722.0,1464.4545454545455,87.0909090909091,67.63636363636364,24.313636363636363,5.0,111.81818181818181,14.1,14.5,2018-03-06_Seat_Leon_KA_RT_Normal.csv
3723.0,912.0,82.44444444444444,83.5,13.07,5.0,110.0,14.1,14.5,2018-03-06_Seat_Leon_KA_RT_Normal.csv
3724.0,1516.625,79.75,83.5,13.01,5.0,99.0,18.4625,14.5,2018-03-06_Seat_Leon_KA_RT_Normal.csv
3725.0,1608.3333333333333,79.55555555555556,83.5,20.863333333333333,5.0,124.66666666666667,49.0,51.0,2018-03-06_Seat_Leon_KA_RT_Normal.csv
3726.0,1612.5,80.0,83.5,24.68375,5.0,132.625,38.8,42.074999999999996,2018-03-06_Seat_Leon_KA_RT_Normal.csv
3727.0,1616.25,80.0,83.5,24.08,5.0,136.375,41.2,42.7375,2018-03-06_Seat_Leon_KA_RT_Normal.csv
3728.0,1623.0,80.0,83.5,24.36875,5.0,144.625,45.5,46.2625,2018-03-06_Seat_Leon_KA_RT_Normal.csv
3729.0,1652.0,81.75,83.5,36.0225,5.0,163.0,49.1,50.2,2018-03-06_Seat_Leon_KA_RT_Normal.csv
3730.0,1687.25,83.25,83.5,39.64875,5.0,178.75,49.4,50.2,2018-03-06_Seat_Leon_KA_RT_Normal.csv
3731.0,1707.6666666666667,84.16666666666667,83.5,34.08,5.0,158.0,42.0,42.36666666666667,2018-03-06_Seat_Leon_KA_RT_Normal.csv
3732.0,1725.5555555555557,85.0,83.5,24.622222222222224,5.0,138.33333333333334,44.166666666666664,43.422222222222224,2018-03-06_Seat_Leon_KA_RT_Normal.csv
3733.0,1730.0,86.0,83.5,29.81142857142857,5.0,150.0,45.67142857142857,46.58571428571429,2018-03-06_Seat_Leon_KA_RT_Normal.csv
3734.0,1752.5555555555557,86.66666666666667,83.5,31.417777777777776,5.0,158.88888888888889,45.01111111111111,45.9,2018-03-06_Seat_Leon_KA_RT_Normal.csv
3735.0,1767.125,87.5,83.5,28.11,5.0,155.5,44.3,44.7,2018-03-06_Seat_Leon_KA_RT_Normal.csv
3736.0,1771.25,88.0,83.5,21.72,5.0,142.0,40.887499999999996,41.775,2018-03-06_Seat_Leon_KA_RT_Normal.csv
3737.0,1768.6666666666667,87.88888888888889,83.5,22.27,5.0,130.66666666666666,39.86666666666667,39.91111111111111,2018-03-06_Seat_Leon_KA_RT_Normal.csv
3738.0,1761.0,86.9,83.5,20.749,5.0,128.1,36.78,36.45,2018-03-06_Seat_Leon_KA_RT_Normal.csv
3739.0,1749.0,86.0,83.5,18.025,5.0,119.625,36.45,35.6125,2018-03-06_Seat_Leon_KA_RT_Normal.csv
3740.0,1731.0,86.0,83.5,21.066666666666666,5.0,124.0,39.7,39.93333333333333,2018-03-06_Seat_Leon_KA_RT_Normal.csv
3741.0,1738.0,86.0,83.5,25.63,5.0,152.0,43.2,43.9,2018-03-06_Seat_Leon_KA_RT_Normal.csv
3742.0,1751.5,86.5,83.5,28.61,5.0,153.5,43.9,44.7,2018-03-06_Seat_Leon_KA_RT_Normal.csv
3743.0,1761.5714285714287,87.0,83.5,28.97,5.0,150.14285714285714,42.871428571428574,42.771428571428565,2018-03-06_Seat_Leon_KA_RT_Normal.csv
3744.0,1768.0,87.0,83.5,23.858888888888888,5.0,143.0,42.08888888888889,42.31111111111111,2018-03-06_Seat_Leon_KA_RT_Normal.csv
3745.0,1768.0,87.0,83.5,26.525555555555556,5.0,140.22222222222223,43.68888888888889,44.166666666666664,2018-03-06_Seat_Leon_KA_RT_Normal.csv
3746.0,1780.0,87.875,83.5,32.4825,5.0,174.0,47.474999999999994,47.775,2018-03-06_Seat_Leon_KA_RT_Normal.csv
3747.0,1818.25,89.875,83.5,45.73125,5.0,192.375,51.0,52.5,2018-03-06_Seat_Leon_KA_RT_Normal.csv
3748.0,1864.3333333333333,92.33333333333333,83.5,54.035555555555554,5.0,211.66666666666666,60.79999999999999,59.87777777777777,2018-03-06_Seat_Leon_KA_RT_Normal.csv
3749.0,1728.5,93.2,83.5,25.404,5.0,161.2,31.1,42.239999999999995,2018-03-06_Seat_Leon_KA_RT_Normal.csv
3750.0,1571.3333333333333,92.33333333333333,83.5,35.29555555555555,5.0,154.22222222222223,62.37777777777777,60.233333333333334,2018-03-06_Seat_Leon_KA_RT_Normal.csv
3751.0,1588.25,93.375,83.5,49.02,5.0,189.375,66.10000000000001,66.45,2018-03-06_Seat_Leon_KA_RT_Normal.csv
3752.0,1619.0,96.0,83.5,49.7725,5.0,205.5,65.5,66.0,2018-03-06_Seat_Leon_KA_RT_Normal.csv
3753.0,1660.0,98.625,83.5,50.92375,5.0,209.0,61.074999999999996,63.4875,2018-03-06_Seat_Leon_KA_RT_Normal.csv
3754.0,1680.2222222222222,99.66666666666667,83.5,40.07,5.0,179.66666666666666,48.22222222222222,49.4,2018-03-06_Seat_Leon_KA_RT_Normal.csv
3755.0,1677.875,99.5,83.5,25.0875,5.0,144.5,42.0,42.4,2018-03-06_Seat_Leon_KA_RT_Normal.csv
3756.0,1671.875,99.0,83.5,23.19,5.0,151.5,46.4625,48.25,2018-03-06_Seat_Leon_KA_RT_Normal.csv
3757.0,1672.125,99.0,83.5,47.66,5.0,178.75,52.475,53.35,2018-03-06_Seat_Leon_KA_RT_Normal.csv
3758.0,1687.0,100.0,83.5,50.674285714285716,5.0,208.0,55.471428571428575,55.885714285714286,2018-03-06_Seat_Leon_KA_RT_Normal.csv
3759.0,1699.75,101.25,70.375,43.79875,5.0,187.875,54.9,52.2,2018-03-06_Seat_Leon_KA_RT_Normal.csv
3760.0,1679.5,100.125,31.0,30.18,5.0,143.125,14.1,19.2125,2018-03-06_Seat_Leon_KA_RT_Normal.csv
3761.0,1637.75,96.625,83.5,29.13,5.0,119.125,14.1,14.5,2018-03-06_Seat_Leon_KA_RT_Normal.csv
3762.0,1586.0,94.0,83.5,28.64875,5.0,120.625,14.1,14.5,2018-03-06_Seat_Leon_KA_RT_Normal.csv
3763.0,1519.0,90.4,83.5,27.354999999999997,5.0,117.7,14.419999999999998,16.15,2018-03-06_Seat_Leon_KA_RT_Normal.csv
3764.0,1467.0,87.375,83.5,19.105,5.0,115.0,21.675,23.0375,2018-03-06_Seat_Leon_KA_RT_Normal.csv
3765.0,1456.5,86.375,83.5,20.88625,5.0,123.75,42.0,44.3,2018-03-06_Seat_Leon_KA_RT_Normal.csv
3766.0,1363.5555555555557,85.11111111111111,77.66666666666667,28.566666666666663,5.0,127.66666666666667,45.5,28.299999999999997,2018-03-06_Seat_Leon_KA_RT_Normal.csv
3767.0,1142.375,83.5,31.0,18.02,5.0,118.0,18.025,17.45,2018-03-06_Seat_Leon_KA_RT_Normal.csv
3768.0,893.0,82.0,76.0,11.99,5.0,107.28571428571429,14.1,17.37142857142857,2018-03-06_Seat_Leon_KA_RT_Normal.csv
3769.0,1566.0,77.83333333333333,83.5,18.755,5.0,109.0,14.1,21.2,2018-03-06_Seat_Leon_KA_RT_Normal.csv
3770.0,1555.0,76.625,83.5,24.53125,5.0,121.5,38.0,35.550000000000004,2018-03-06_Seat_Leon_KA_RT_Normal.csv
3771.0,1540.25,76.0,83.5,17.61,5.0,128.25,38.3,38.6,2018-03-06_Seat_Leon_KA_RT_Normal.csv
3772.0,1529.0,76.0,83.5,21.415714285714284,5.0,127.0,39.42857142857143,39.88571428571429,2018-03-06_Seat_Leon_KA_RT_Normal.csv
3773.0,1523.75,75.25,83.5,21.705,5.0,137.0,40.849999999999994,41.6,2018-03-06_Seat_Leon_KA_RT_Normal.csv
3774.0,1521.6,75.0,83.5,22.136000000000003,5.0,135.4,41.71,42.0,2018-03-06_Seat_Leon_KA_RT_Normal.csv
3775.0,1530.8,75.6,83.5,29.856,5.0,145.4,46.69,49.4,2018-03-06_Seat_Leon_KA_RT_Normal.csv
3776.0,1563.3636363636363,77.27272727272727,83.5,41.33090909090909,5.0,175.8181818181818,50.2,50.96363636363637,2018-03-06_Seat_Leon_KA_RT_Normal.csv
3777.0,1596.909090909091,79.45454545454545,83.5,37.16363636363636,5.0,181.0909090909091,47.63636363636363,48.6,2018-03-06_Seat_Leon_KA_RT_Normal.csv
3778.0,1612.909090909091,80.0,83.5,22.593636363636364,5.0,139.36363636363637,37.67272727272727,37.663636363636364,2018-03-06_Seat_Leon_KA_RT_Normal.csv
3779.0,1596.8181818181818,79.0909090909091,83.5,15.93909090909091,5.0,111.36363636363636,28.609090909090913,28.681818181818183,2018-03-06_Seat_Leon_KA_RT_Normal.csv
3780.0,1535.1818181818182,77.81818181818181,83.5,14.218181818181819,5.0,105.0909090909091,18.736363636363635,18.59090909090909,2018-03-06_Seat_Leon_KA_RT_Normal.csv
3781.0,1368.0,75.63636363636364,83.5,22.803636363636365,5.0,109.0909090909091,14.1,14.5,2018-03-06_Seat_Leon_KA_RT_Normal.csv
3782.0,1255.6363636363637,73.45454545454545,83.5,10.80090909090909,5.0,110.0909090909091,14.1,14.5,2018-03-06_Seat_Leon_KA_RT_Normal.csv
3783.0,1830.6,71.4,83.5,26.335,5.0,112.5,25.7,29.059999999999995,2018-03-06_Seat_Leon_KA_RT_Normal.csv
3784.0,1813.5,70.41666666666667,83.5,24.882500000000004,5.0,127.08333333333333,37.43333333333334,38.525,2018-03-06_Seat_Leon_KA_RT_Normal.csv
3785.0,1813.090909090909,71.0,83.5,20.55,5.0,121.9090909090909,28.736363636363635,30.327272727272724,2018-03-06_Seat_Leon_KA_RT_Normal.csv
3786.0,1783.6363636363637,69.72727272727273,83.5,17.063636363636363,5.0,111.27272727272727,14.1,14.5,2018-03-06_Seat_Leon_KA_RT_Normal.csv
